x	y	clickSelects
0.023769425901722	1.88598726795511	28
-0.007064973044074	1.29914694826162	28
-0.089962241835126	1.05233209874488	28
-0.005653215886126	1.21510415415142	28
0.082570777963695	1.66027854934517	28
-0.093646702531718	0.703889873987189	28
0.05211990936593	1.13057007456166	28
0.022979958871412	0.9978455949895	28
0.090113556506687	1.08797134829177	28
-0.097465660450245	0.525654185179169	28
-0.035179194887417	0.442236920180405	28
-0.038202110965007	0.507275791803527	28
-0.084620223301746	0.351484730561804	28
-0.019026142570836	0.522099229594342	28
-0.118524262427299	0.423928911430789	28
-0.039729616384727	0.530598268831874	28
-0.063148380715571	0.803170375079053	28
-0.054844547166173	0.509932255096636	28
-0.092666574980647	0.590612222689839	28
0.020103154430964	0.954872147594958	28
0.046693637076164	0.853726224144742	28
0.111228759962611	1.48073280073268	28
-0.083894934471208	0.497261011278058	99
-0.072582416528233	0.559615307605001	99
-0.11514180246242	0.493176748359846	99
0.0305933864908921	0.543846698208092	99
0.012364728634175	0.607308344832034	99
-0.106970583838111	0.495383445250569	99
0.014173043140596	0.615301520960003	99
-0.109380987792498	0.342320203574932	99
-0.067143300823459	0.430220663215316	99
-0.111816631997641	0.412597719277814	99
0.034704773058943	0.548183373948831	99
0.082554781228267	0.647976151543661	99
0.032652297101368	0.629015535155568	3
-0.09315317946711	0.347328769822854	3
-0.097386224600828	0.420559122656454	3
-0.112648232672761	0.335594781679607	1075
-0.073292972811686	0.347590886447583	1075
0.030330360647945	0.368536979211476	1075
0.107284056445389	0.483631816291588	441
-0.116720967974587	0.241686185191385	304
-0.012392152133411	0.35816865637059	304
-0.124541360004777	0.146353031873487	304
0.066183012630443	0.370477367687831	304
0.065988118765161	0.46165849861147	304
0.116294322196536	0.278040952680414	304
-0.03488351595837	0.163376575467926	441
0.026255239714853	0.260424728276403	441
0.118026686577027	0.192199402531601	441
0.112738055513816	0.275203393322681	83
-0.035681181871205	0.16335416808787	83
0.115504147358836	0.275586313555148	91
-0.035681181871205	0.16335416808787	91
-0.121206958361306	0.236843201185563	91
0.116870867297751	0.191973847001387	7
-0.036258947262307	0.163066696140039	7
-0.03488351595837	0.163376575467926	7
-0.121524201812337	0.14665242144213	6
-0.118082769813348	0.147907633908956	6
0.12326313623548	0.195382080165285	6
0.12197570105732	0.193886107986901	81
-0.079070540845048	1.55753180773191	28
0.08990471019814	2.02722528493221	28
-0.09733389654465	0.877464448017238	28
-0.103908961638654	0.714382097373759	28
-0.072699646743432	0.800493720833629	28
0.074374766964463	1.09336914742429	28
0.029055897922559	0.770785243170472	28
0.01000645827377	1.11457178234108	28
-0.110017959676011	1.11697255341337	28
-0.099610592429809	0.833185744794523	28
-0.042948310808083	0.869758194124714	28
0.047180518896535	1.27816310916197	28
0.100576090037405	1.03252149183279	28
0.087239793666363	1.08130623806657	28
-0.102727770140025	0.503492217169831	28
0.093258117542067	0.731649140018144	28
-0.00967344772332101	0.358018239938999	99
0.013919691618441	0.454991848339106	99
-0.026098649410793	0.442063206246373	99
0.014732592561196	0.685686188586853	99
-0.095254926351777	0.495756305134124	99
0.064465978630929	0.793554800755826	99
0.00046654951760905	0.679522294565071	99
0.104622593772632	0.484869975369522	99
-0.039351566467959	0.348734414512074	99
-0.011468346738047	0.357189226320894	99
-0.040131372272431	0.161415329046465	3
-0.122734661335344	0.234964351004469	3
-0.026601448945821	0.616124451190211	3
0.08215023981528	0.942841761086092	3
-0.076115306347846	0.501139716038533	1075
0.104018440578271	0.486395947504702	304
-0.083243860989147	0.494391441671628	304
-0.096572630953413	0.343720810994759	304
