x	y	clickSelects
-0.0958586149766698	1.67239362430953	6
-0.0943323878445099	1.65251177255827	83
-0.0931627494852401	1.67519305392193	7
-0.09662101331147	1.67320397479904	293
-0.0931627494852401	1.67519305392193	304
-0.09045154477201	1.65649106992799	1673
-0.09662101331147	1.67320397479904	6
-0.0939282479440999	1.6728769939656	6
-0.0931627494852401	1.67519305392193	83
-0.0958586149766698	1.67239362430953	7
-0.0958586149766698	1.67239362430953	88
-0.0958586149766698	1.67239362430953	7
-0.09662101331147	1.67320397479904	83
-0.0958586149766698	1.67239362430953	38
-0.0958586149766698	1.67239362430953	6
-0.0931627494852401	1.67519305392193	38
-0.09662101331147	1.67320397479904	88
-0.0889128666880801	1.64536948640055	6
-0.0923967715588301	1.67158552413353	122
-0.0939282479440999	1.6728769939656	38
-0.09662101331147	1.67320397479904	661
-0.0912201604344398	1.64616198807976	6
-0.0950957398828201	1.66679633895813	15
-0.0946932671215501	1.66049831475697	38
-0.0958586149766698	1.67239362430953	83
-0.0923967715588301	1.67158552413353	6
-0.0939282479440999	1.6728769939656	341
-0.0950957398828201	1.66679633895813	1281
-0.0916303139801902	1.65868013942905	160
-0.0931627494852401	1.67519305392193	39
-0.0973829350736901	1.66907818633132	83
-0.0889128666880801	1.64536948640055	88
-0.0923967715588301	1.67158552413353	268
-0.0946932671215501	1.66049831475697	602
-0.09662101331147	1.67320397479904	6
-0.0950957398828201	1.66679633895813	39
-0.0923967715588301	1.67158552413353	387
-0.0950957398828201	1.66679633895813	1036
-0.0950957398828201	1.66679633895813	25
-0.0931627494852401	1.67519305392193	1559
-0.09662101331147	1.67320397479904	1319
-0.09662101331147	1.67320397479904	39
-0.0950957398828201	1.66679633895813	88
-0.0958586149766698	1.67239362430953	280
-0.0973829350736901	1.66907818633132	280
-0.0946932671215501	1.66049831475697	387
-0.0939282479440999	1.6728769939656	387
-0.0939282479440999	1.6728769939656	6
-0.0973829350736901	1.66907818633132	749
-0.0973829350736901	1.66907818633132	88
-0.0950957398828201	1.66679633895813	605
-0.09662101331147	1.67320397479904	6
-0.09045154477201	1.65649106992799	6
-0.09662101331147	1.67320397479904	6
-0.0973829350736901	1.66907818633132	88
-0.0939282479440999	1.6728769939656	1044
-0.0939282479440999	1.6728769939656	88
-0.0869526783217802	1.63132567337898	52
-0.09045154477201	1.65649106992799	83
-0.0958586149766698	1.67239362430953	6
-0.09045154477201	1.65649106992799	88
-0.0923967715588301	1.67158552413353	6
-0.0931627494852401	1.67519305392193	1020
-0.0931627494852401	1.67519305392193	208
-0.0931627494852401	1.67519305392193	172
-0.0958586149766698	1.67239362430953	83
-0.0950957398828201	1.66679633895813	561
-0.09662101331147	1.67320397479904	153
-0.0958586149766698	1.67239362430953	4
-0.0939282479440999	1.6728769939656	4
-0.0958586149766698	1.67239362430953	233
-0.09045154477201	1.65649106992799	88
-0.0973829350736901	1.66907818633132	459
-0.0958586149766698	1.67239362430953	166
-0.0973829350736901	1.66907818633132	692
-0.0943323878445099	1.65251177255827	59
-0.09662101331147	1.67320397479904	172
-0.0958586149766698	1.67239362430953	4
-0.0931627494852401	1.67519305392193	1615
-0.0958586149766698	1.67239362430953	4
-0.0931627494852401	1.67519305392193	205
-0.09814438045077	1.65541089877323	357
-0.0939282479440999	1.6728769939656	4
-0.0958586149766698	1.67239362430953	226
-0.0931627494852401	1.67519305392193	83
-0.0869526783217802	1.63132567337898	83
-0.0958586149766698	1.67239362430953	4
-0.0939282479440999	1.6728769939656	1062
-0.09662101331147	1.67320397479904	205
-0.0896824469181201	1.65602999486465	4
-0.09814438045077	1.65541089877323	6
-0.0916303139801902	1.65868013942905	626
-0.09045154477201	1.65649106992799	4
-0.0958586149766698	1.67239362430953	67
-0.0931627494852401	1.67519305392193	802
-0.0939282479440999	1.6728769939656	4
-0.0950957398828201	1.66679633895813	4
-0.09045154477201	1.65649106992799	4
-0.0950957398828201	1.66679633895813	111
-0.09662101331147	1.67320397479904	523
-0.0923967715588301	1.67158552413353	783
-0.0923967715588301	1.67158552413353	4
-0.09662101331147	1.67320397479904	4
-0.09045154477201	1.65649106992799	1207
-0.09662101331147	1.67320397479904	4
-0.09045154477201	1.65649106992799	4
-0.0950957398828201	1.66679633895813	1225
-0.0958586149766698	1.67239362430953	1247
-0.0923967715588301	1.67158552413353	390
-0.0931627494852401	1.67519305392193	4
-0.0931627494852401	1.67519305392193	121
-0.0869526783217802	1.63132567337898	183
-0.0912201604344398	1.64616198807976	37
-0.0931627494852401	1.67519305392193	121
-0.0931627494852401	1.67519305392193	67
-0.0931627494852401	1.67519305392193	50
-0.0958586149766698	1.67239362430953	1298
