x	y	clickSelects
-0.10734739429923	1.93385952751663	1524
-0.10275798150093	1.91898209576429	83
-0.0989382166703399	1.88871812111185	6
-0.10812172190354	1.91887566754155	83
0.0979052918474803	2.19902145307765	81
-0.10872361945767	1.93175580890322	440
-0.11026850049572	1.93323506941988	6
0.0932695307815798	2.18696520375503	83
0.0932695307815798	2.18696520375503	7
0.0979052918474803	2.19902145307765	122
-0.11026850049572	1.93323506941988	1075
-0.10734739429923	1.93385952751663	1755
-0.11026850049572	1.93323506941988	38
-0.10577199910734	1.93795209193351	30
0.0963643959859004	2.19026003683625	211
0.0955814987355597	2.18505489681455	38
-0.10872361945767	1.93175580890322	83
-0.11026850049572	1.93323506941988	211
-0.10656935943861	1.93856751013874	6
0.0932695307815798	2.18696520375503	6
0.10100421087397	2.17794547264005	387
-0.10949577947484	1.93457685919139	6
-0.10949577947484	1.93457685919139	387
-0.11026850049572	1.93323506941988	515
0.10177275431772	2.17745633944088	749
0.0940410108482101	2.19031346442319	6
0.0932695307815798	2.18696520375503	743
-0.10734739429923	1.93385952751663	268
-0.10656935943861	1.93856751013874	6
-0.0981426003786998	1.87755320987924	214
-0.10949577947484	1.93457685919139	208
-0.10656935943861	1.93856751013874	233
0.0955814987355597	2.18505489681455	233
-0.10577199910734	1.93795209193351	179
0.0979052918474803	2.19902145307765	944
0.0986744875722501	2.19613606442348	208
0.10023482176842	2.17266764281853	88
-0.0997346889148396	1.88903774093002	409
0.0940410108482101	2.19031346442319	14
-0.10949577947484	1.93457685919139	980
-0.10872361945767	1.93175580890322	696
-0.10196147951044	1.91537009648559	6
-0.11026850049572	1.93323506941988	543
0.0948116681140503	2.18966240947284	83
-0.10949577947484	1.93457685919139	89
0.09713526002517	2.19729225173405	1671
-0.10577199910734	1.93795209193351	1671
-0.1079520239802	1.92429265242949	83
-0.10497547332162	1.932081772471	853
-0.10872361945767	1.93175580890322	4
-0.10656935943861	1.93856751013874	458
-0.11181561146845	1.91102799098982	353
-0.10577199910734	1.93795209193351	474
-0.10577199910734	1.93795209193351	121
-0.10872361945767	1.93175580890322	172
-0.10949577947484	1.93457685919139	111
-0.11026850049572	1.93323506941988	34
-0.10656935943861	1.93856751013874	781
-0.11026850049572	1.93323506941988	4
-0.10275798150093	1.91898209576429	781
0.0932695307815798	2.18696520375503	4
0.0932695307815798	2.18696520375503	4
-0.10949577947484	1.93457685919139	4
-0.10275798150093	1.91898209576429	199
-0.10949577947484	1.93457685919139	4
-0.10949577947484	1.93457685919139	67
-0.10872361945767	1.93175580890322	323
0.09713526002517	2.19729225173405	34
-0.10949577947484	1.93457685919139	67
-0.10872361945767	1.93175580890322	262
-0.10734739429923	1.93385952751663	369
-0.10355532651196	1.91629573628301	4
-0.10734739429923	1.93385952751663	199
-0.10275798150093	1.91898209576429	34
0.0932695307815798	2.18696520375503	133
-0.10577199910734	1.93795209193351	1527
-0.10275798150093	1.91898209576429	34
-0.10435351023072	1.90303258717142	1185
-0.10734739429923	1.93385952751663	199
-0.11104177899708	1.92707905265397	141
-0.10656935943861	1.93856751013874	4
-0.10734739429923	1.93385952751663	69
0.0932695307815798	2.18696520375503	199
-0.11104177899708	1.92707905265397	146
-0.10497547332162	1.932081772471	151
-0.10734739429923	1.93385952751663	34
-0.11104177899708	1.92707905265397	36
-0.10872361945767	1.93175580890322	611
0.10177275431772	2.17745633944088	495
-0.10355532651196	1.91629573628301	994
-0.1079520239802	1.92429265242949	36
-0.10656935943861	1.93856751013874	26
-0.10949577947484	1.93457685919139	176
-0.10577199910734	1.93795209193351	69
-0.10872361945767	1.93175580890322	941
-0.11026850049572	1.93323506941988	26
-0.10355532651196	1.91629573628301	36
-0.10656935943861	1.93856751013874	447
-0.0997346889148396	1.88903774093002	471
-0.10949577947484	1.93457685919139	302
0.0955814987355597	2.18505489681455	4
-0.10718099659128	1.90761837548272	86
-0.10577199910734	1.93795209193351	77
0.0986744875722501	2.19613606442348	176
-0.10355532651196	1.91629573628301	4
-0.11104177899708	1.92707905265397	185
-0.10872361945767	1.93175580890322	446
-0.10656935943861	1.93856751013874	40
0.0986744875722501	2.19613606442348	1708
-0.11026850049572	1.93323506941988	176
-0.10734739429923	1.93385952751663	70
-0.0951100477384799	1.80631342499102	176
-0.1079520239802	1.92429265242949	1448
0.0940410108482101	2.19031346442319	40
-0.10577199910734	1.93795209193351	176
-0.10355532651196	1.91629573628301	176
-0.11026850049572	1.93323506941988	731
-0.10812172190354	1.91887566754155	176
-0.10872361945767	1.93175580890322	176
0.0979052918474803	2.19902145307765	176
0.0955814987355597	2.18505489681455	176
-0.10949577947484	1.93457685919139	176
0.0932695307815798	2.18696520375503	40
-0.10275798150093	1.91898209576429	176
-0.10949577947484	1.93457685919139	176
-0.11026850049572	1.93323506941988	1596
0.0940410108482101	2.19031346442319	27
0.0979052918474803	2.19902145307765	176
-0.10417978636818	1.91655908050864	49
-0.11026850049572	1.93323506941988	281
-0.10734739429923	1.93385952751663	805
-0.10734739429923	1.93385952751663	82
-0.11026850049572	1.93323506941988	82
0.10875143594591	2.09839838679138	26
-0.11026850049572	1.93323506941988	695
-0.10734739429923	1.93385952751663	995
-0.10497547332162	1.932081772471	176
0.09713526002517	2.19729225173405	176
-0.10872361945767	1.93175580890322	55
-0.10275798150093	1.91898209576429	1691
-0.10949577947484	1.93457685919139	799
