x	y
-2.57173719412033	0.687667960690795
-2.57185252800851	0.693041972437165
-1.78355593853231	0.415040398756502
-1.78355593853231	0.415040398756502
-1.55759199477803	0.559723883081557
-1.40312049393548	0.883917826274096
-1.78346459010975	0.415096457236971
-1.78355593853231	0.415040398756502
-1.78355593853231	0.415040398756502
-1.78346459010975	0.415096457236971
-3.08744594535476	0.960811196593325
-2.13325041844317	0.986998453548595
-1.87051791418744	0.771246750584204
-1.34092091631456	0.611542143490278
-1.30801778514779	0.990591737631856
-2.57196810381088	0.687583434747214
-1.78346459010975	0.415096457236971
-2.57185252800851	0.693041972437165
