x	y	clickSelects
-0.000441009828249683	-2.17967896034017	14
-0.00429099874237959	-2.16043997155178	1659
0.000142518036880368	-2.17743696575574	22
-0.000441009828249683	-2.17967896034017	1684
-0.00102479868511018	-2.18561626564876	77
-0.00754905600804001	-2.18380473868879	1240
-0.00311858778198015	-2.16358638156465	1336
-0.00429099874237959	-2.16043997155178	785
-0.00311858778198015	-2.16358638156465	44
-0.00370466172870021	-2.15997592969931	168
-0.0125745896063902	-2.21939916819028	345
-0.00102479868511018	-2.18561626564876	325
-0.00754905600804001	-2.18380473868879	33
