x	y	clickSelects
-0.11841740781643	-0.709790229032691	99
0.01346785119657	1.07431920947806	1680
0.04836596918699	2.18553472729715	99
0.0746290845059301	-1.76482827213546	867
-0.0483147265106101	0.213786126408804	1556
0.0510258809002999	0.0223935242367368	1593
0.0751942087222099	-2.49212897835019	496
-0.0199769099853899	-2.49381885758404	496
-0.00752593494432996	2.35106251654828	496
-0.10496273407911	1.22297125617843	1083
-0.0926831427138099	-1.81303250009018	173
0.0234472897019999	-0.343803381993252	173
-0.11837719942647	2.32304047385246	100
0.00489508603577993	-0.936442345455967	466
0.04746125575901	-2.02451989695262	437
-0.0591059128873599	-0.582152247330171	437
0.10266892434174	-0.630767391150641	437
0.04191407140293	-2.07856025366715	437
-0.0886338467590999	0.108978674648556	1021
-0.08804075755771	0.151131389805432	420
-0.02389503209808	-1.54601797014136	1021
