x	y	clickSelects
-0.10223925906072	-2.44969501221012	14
-0.1016636830928	-2.44929674595895	1776
-0.1016636830928	-2.44929674595895	353
-0.10339109957064	-2.46150560223117	67
-0.11086763466985	-2.46320843761197	17
-0.10568179668522	-2.44012996219452	230
-0.10108833642563	-2.45245223788031	26
-0.10568179668522	-2.44012996219452	1082
-0.10510445825794	-2.44601185014651	1791
-0.10395047328367	-2.48044166208176	2
-0.1016636830928	-2.44929674595895	237
-0.10741519776087	-2.44754062247174	584
-0.10108833642563	-2.45245223788031	103
