x	y
0.198636998894718	0.235728769162137
0.327038037563728	0.473202477917172
0.0495296668045723	0.0658163721585541
0.0674837479968559	0.0962502059247168
0.168070105639278	0.296453354748744
0.304207093844244	0.565555678371189
0.267314438642386	0.482653923862938
0.0757029263174043	0.10634049711792
-0.062925907762889	0.081752772874364
-0.0326786146837933	0.0467443944313982
0.334377993481817	0.695575319869679
0.0761756313372813	0.119611442449177
0.169290064913985	0.287731468000026
0.252300938972146	0.471395010506636
0.430461097623293	1.10124312622024
0.447381531767658	1.019642910475
0.290474116721199	0.608678249925775
0.123909156930561	0.175877273084155
-0.0227743510997596	0.0288778463542755
0.367315214874307	0.809113673102862
-0.161377658242877	0.232049234188121
0.0677070959548513	0.0925153618840554
0.123172741749596	0.182296657554575
0.568188765006231	1.3613420868963
0.281529953910759	0.5741745003342
-0.121403527887406	0.183586478251244
-0.272443688328665	0.481546710200303
0.0246754682979648	0.0337343063649484
0.450810433167542	0.969073371707491
0.369386480457494	0.791686693491312
-0.195581712450447	0.305262290983606
0.215189101636345	0.371963997332732
0.345093092661586	0.743357862674087
0.0864698622748366	0.114017946411288
0.147228641023225	0.231344790213787
0.290851521595591	0.575352813202629
0.547512741376424	1.38133660812504
0.408668142746621	0.872137060478152
0.0991166255335897	0.148635929600869
0.219417306242019	0.36852279562014
0.225198265685699	0.422813863982142
0.39416985863783	0.963646032974552
0.33680769432035	0.59265077014427
0.374319666368387	0.810760163562349
0.29338196766469	0.598687774931455
-0.228903538317437	0.373490527170783
-0.28038605631854	0.510279911070962
-0.0596834604525637	0.0818198960328587
0.274963138711034	0.520217512430423
0.200761583567679	0.351387363450304
-0.284063088333454	0.584512061417018
0.161127311964108	0.251362219133417
0.0151706265931514	0.0197103054872651
0.116495180572096	0.196644102708602
0.265051898599618	0.386586787210511
0.394927502179181	0.813557766651685
0.263066822072177	0.489752025678682
0.171483935255728	0.29196238319546
0.309225089377145	0.622301144574883
0.409448378407189	1.04576172998833
-0.015707874810404	0.0212098258180395
0.0508449960393232	0.0705033324281606
0.475850979737641	1.21234463171661
0.315038082614819	0.718447209273086
0.191257715821224	0.331211366208249
0.45021062202669	0.85265972163762
0.25478171906663	0.268806558270284
0.234956632097665	0.382100910577326
0.634598106955175	1.7863243450825
0.870191886839888	2.49549054692832
0.308134102662104	0.538839188690802
0.180949509607126	0.291333065358813
0.248993617343833	0.632989952085843
0.235027440795334	0.640974023987055
0.220581007975989	0.564972088356505
0.166041687901014	0.347375553497716
0.155420042759336	0.236754661222541
0.118547340906598	0.129587144018852
0.128738121789003	0.190235612705709
1.01422436824637	0.720003928267166
1.2785641597926	1.09259064906769
0.927175155474153	1.54113296693235
0.0195849816053448	0.0277443847252128
0.208026558457897	0.395744045287359
0.336948833680888	0.699873659439417
0.372570120892776	0.789289247114468
0.116214156828014	0.196200809618323
0.337287643451898	0.640545186259782
0.188119684490128	0.463996474033756
0.380152387255401	1.18498172037326
0.249827180490255	0.665303167592777
0.108143808054385	0.134376336967618
0.229817657520498	0.418934479256075
0.454524889071185	0.909737032506984
0.26087011431593	0.303819849800812
-0.273968206066254	0.186439349709331
0.217508271181235	0.135942494588108
0.0556859152933293	0.0517573366706968
0.564220018559927	0.794202043157233
0.762979701592445	0.739079652555505
0.20893293523355	0.175208041314187
0.244005996547022	0.280024083229081
0.125917089417428	0.194083412780208
0.301803994111533	0.63147542395329
-0.183921207606827	0.3154899370477
-0.0583132035056627	0.0845986469889953
-0.0447426129074915	0.062595020160587
0.217372586429016	0.404504351873502
0.0303065454195271	0.0383564034667834
0.400056213296472	1.40875389885643
0.171074302923709	0.404062050541154
0.362722107739812	0.797796123121188
0.428506795688823	0.782184377391669
0.531581972694736	1.29823021642394
0.237174975935867	0.275040184044416
1.15415502393348	1.17178100982113
0.386898782803409	0.345458115376077
0.219617111361862	0.25597523844312
-0.143836854392785	0.132550670055863
0.574303971748678	0.563326923643154
0.795922555932136	1.08687263573109
0.324910272699175	0.465815206839026
1.17360645757834	2.21646093247417
0.120474809516251	0.195577061381066
0.0601575479603556	0.0850462405845846
0.384902237264385	0.91885675056618
0.168260279939295	0.299704541909422
-0.349164158710815	0.752739434814061
0.273819952179434	0.503298477253881
0.332449636615086	0.676407268021318
0.429200953814307	0.900497482193913
0.208699093590497	0.502681130450749
0.0928012919654988	0.120820330825725
0.354476027319222	0.534951223778267
0.244813265350055	0.248917693237857
0.21408640632399	0.198759938089954
-0.627652108270601	1.18450125516586
0.334904308420842	0.46899349702124
-1.41508176754982	2.11625578658227
-0.0707831362125869	0.0701002216423327
0.634786307233967	1.27494711991064
0.127546237582324	0.198192647772709
0.111261324001202	0.16006167292944
0.295141293132425	0.546615207066777
-0.27439258975694	0.527106329279568
0.10509408501868	0.153448297910222
0.116001805360357	0.168436238881446
0.115965345262675	0.157509545592765
0.0834401007096573	0.126071598458579
0.183096892652285	0.431417039421014
0.206117009917472	0.295545599347686
0.0841517483789702	0.0876421424527898
